"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_120020766",1980,2257.195053,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",1981,2281.118065,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",1982,2227.123952,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",1983,2303.732273,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",1984,2200.733098,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",1985,2095.445539,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",1986,2280.392514,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",1987,2450.54979,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",1988,2361.548863,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",1989,2185.032726,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",1990,2247.979152,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",1991,2377.989663,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",1992,1995.20325,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",1993,1951.362406,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",1994,2311.534833,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",1995,2295.255297,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",1996,2138.614907,-999,29014600,0.67,0,0,5,1,"MN","SB"
"nhdhr_120020766",1997,2191.304421,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",1998,2555.798464,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",1999,2243.915995,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",2000,2257.177166,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",2001,2375.658896,-999,29014600,2.08,0,0,5,1,"MN","SB"
"nhdhr_120020766",2002,2219.844522,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",2003,2325.093043,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",2004,2048.255466,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",2005,2351.689852,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",2006,2381.861441,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",2007,2435.032446,88.0141843971631,29014600,1.58,0,0,5,1,"MN","SB"
"nhdhr_120020766",2008,2083.022204,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",2009,2034.103312,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",2010,2358.956365,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",2011,2274.923464,-999,29014600,0.58,0,0,5,1,"MN","SB"
"nhdhr_120020766",2012,2297.877766,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",2013,2308.366442,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",2014,2165.54213,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",2015,2369.09569,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",2016,2461.704627,-999,29014600,1.67,0,0,5,1,"MN","SB"
"nhdhr_120020766",2017,2302.065236,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",2018,2499.957793,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",2019,2248.393583,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_120020766",2020,2303.720827,-999,29014600,-999,0,0,5,1,"MN","SB"
"nhdhr_32732186",1980,3007.860533,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1981,3019.127884,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1982,2954.616993,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1983,3054.403868,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1984,2890.760535,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1985,2912.004556,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1986,3082.807291,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1987,3171.326553,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1988,2988.888212,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1989,2869.090338,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1990,2989.92204,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1991,3049.163846,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1992,2700.220103,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1993,2694.536062,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1994,3013.842839,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1995,2970.911799,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1996,2773.005937,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1997,2899.900076,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1998,3355.605472,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",1999,3027.237975,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2000,3061.848404,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2001,3067.647004,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2002,2953.998263,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2003,2999.018318,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2004,2994.817248,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2005,3185.990933,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2006,3000.374655,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2007,3211.852726,94.828431372549,55000400,0.11,0,0,1,1,"MN","SB"
"nhdhr_32732186",2008,2908.880214,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2009,2735.664142,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2010,3246.253855,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2011,2979.561385,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2012,3132.370363,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2013,2891.77925,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2014,2825.147471,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2015,3111.729606,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2016,3301.973908,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2017,3081.856799,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2018,3098.121292,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2019,2975.846132,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_32732186",2020,2921.540863,-999,55000400,-999,0,0,1,1,"MN","SB"
"nhdhr_120018981",1980,2457.176454,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1980,2457.176454,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1981,2490.518303,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1981,2490.518303,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1982,2441.640805,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1982,2441.640805,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1983,2548.382746,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1983,2548.382746,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1984,2415.127819,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1984,2415.127819,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1985,2319.322116,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1985,2319.322116,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1986,2496.12207,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1986,2496.12207,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1987,2684.578442,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1987,2684.578442,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1988,2580.532444,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1988,2580.532444,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1989,2413.013553,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1989,2413.013553,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1990,2482.503545,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1990,2482.503545,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1991,2585.642154,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1991,2585.642154,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1992,2219.317395,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1992,2219.317395,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1993,2173.288926,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1993,2173.288926,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1994,2517.077296,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1994,2517.077296,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1995,2482.184037,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1995,2482.184037,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1996,2359.586551,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1996,2359.586551,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1997,2360.263238,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1997,2360.263238,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1998,2771.282471,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1998,2771.282471,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",1999,2474.388342,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",1999,2474.388342,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2000,2495.189866,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2000,2495.189866,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2001,2591.985716,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2001,2591.985716,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2002,2453.574665,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2002,2453.574665,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2003,2553.347113,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2003,2553.347113,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2004,2283.53469,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2004,2283.53469,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2005,2602.697858,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2005,2602.697858,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2006,2614.006109,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2006,2614.006109,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2007,2671.644275,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2007,2671.644275,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2008,2330.538549,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2008,2330.538549,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2009,2259.094093,45.625,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2009,2259.094093,45.625,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2010,2618.408234,19.8369565217391,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2010,2618.408234,19.8369565217391,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2011,2486.725523,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2011,2486.725523,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2012,2554.434771,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2012,2554.434771,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2013,2477.253232,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2013,2477.253232,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2014,2362.448469,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2014,2362.448469,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2015,2617.338317,-999,11020300,0.03,0,0,1,2,"MN","SB"
"nhdhr_120018981",2015,2617.338317,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2016,2706.850857,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2016,2706.850857,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2017,2557.086429,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2017,2557.086429,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2018,2700.148816,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2018,2700.148816,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2019,2449.094979,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2019,2449.094979,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120018981",2020,2519.522693,-999,11020300,-999,0,0,1,2,"MN","SB"
"nhdhr_120018981",2020,2519.522693,-999,11020301,-999,0,0,0,2,"MN","SB"
"nhdhr_120019027",1980,2455.681492,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1981,2477.78243,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1982,2436.311299,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1983,2532.701279,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1984,2384.390144,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1985,2318.795538,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1986,2490.131764,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1987,2675.326959,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1988,2580.882715,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1989,2368.012686,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1990,2454.972977,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1991,2555.009439,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1992,2216.255251,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1993,2143.078386,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1994,2487.38975,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1995,2454.82294,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1996,2324.650809,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1997,2345.261282,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1998,2762.021714,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",1999,2474.90263,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",2000,2486.575226,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",2001,2583.682018,-999,11038300,0.08,0,0,6,1,"MN","SB"
"nhdhr_120019027",2002,2448.935564,-999,11038300,0.5,0,0,6,1,"MN","SB"
"nhdhr_120019027",2003,2541.107728,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",2004,2280.319424,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",2005,2592.271792,-999,11038300,0.17,0,0,6,1,"MN","SB"
"nhdhr_120019027",2006,2591.011151,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",2007,2636.060974,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",2008,2304.82563,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",2009,2252.735377,-999,11038300,0.17,0,0,6,1,"MN","SB"
"nhdhr_120019027",2010,2572.726646,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",2011,2485.051315,60.3956834532374,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",2012,2562.838357,-999,11038300,0.5,0,0,6,1,"MN","SB"
"nhdhr_120019027",2013,2469.863611,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",2014,2354.959141,-999,11038300,2,0,0,6,1,"MN","SB"
"nhdhr_120019027",2015,2600.217787,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",2016,2681.982279,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",2017,2546.610421,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",2018,2696.226835,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",2019,2410.538095,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_120019027",2020,2508.224914,-999,11038300,-999,0,0,6,1,"MN","SB"
"nhdhr_72862895",1980,2378.385671,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1981,2402.089971,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1982,2368.074201,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1983,2464.483,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1984,2323.277952,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1985,2258.269048,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1986,2419.714915,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1987,2599.697834,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1988,2534.480099,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1989,2300.08687,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1990,2381.697535,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1991,2486.703599,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1992,2161.918817,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1993,2081.098701,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1994,2434.92345,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1995,2392.41449,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1996,2255.190321,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1997,2273.732165,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1998,2683.598871,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",1999,2405.817732,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2000,2411.128244,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2001,2518.211068,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2002,2383.460727,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2003,2466.511357,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2004,2213.085889,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2005,2538.337425,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2006,2508.249272,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2007,2577.057153,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2008,2224.807164,-999,11037100,0.67,0,0,2,1,"MN","SB"
"nhdhr_72862895",2009,2182.229284,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2010,2504.360207,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2011,2417.587842,26.2589928057554,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2012,2487.006657,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2013,2407.775109,-999,11037100,5.44,0,0,2,1,"MN","SB"
"nhdhr_72862895",2014,2293.785193,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2015,2530.228989,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2016,2635.402809,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2017,2472.566971,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2018,2628.534885,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2019,2347.02328,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_72862895",2020,2439.717932,-999,11037100,-999,0,0,2,1,"MN","SB"
"nhdhr_91692521",1980,2989.629276,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",1981,2996.415058,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",1982,2934.74409,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",1983,3080.421493,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",1984,2935.46354,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",1985,2912.57876,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",1986,3068.166002,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",1987,3201.11169,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",1988,3044.979341,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",1989,2878.38495,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",1990,3005.613343,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",1991,3059.538295,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",1992,2699.873464,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",1993,2674.3599,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",1994,3028.57815,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",1995,2979.452614,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",1996,2774.740749,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",1997,2881.457538,-999,82000100,0.38,0,0,4,2,"MN","SB"
"nhdhr_91692521",1998,3387.294188,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",1999,3046.139196,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",2000,3081.233512,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",2001,3120.569782,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",2002,2995.879652,-999,82000100,0.25,0,0,4,2,"MN","SB"
"nhdhr_91692521",2003,3043.888061,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",2004,2935.919831,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",2005,3214.556623,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",2006,3037.837142,-999,82000100,0.44,0,0,4,2,"MN","SB"
"nhdhr_91692521",2007,3215.267262,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",2008,2873.2903,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",2009,2793.744011,-999,82000100,0.75,0,0,4,2,"MN","SB"
"nhdhr_91692521",2010,3223.814,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",2011,2994.447418,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",2012,3187.839771,396.3671875,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",2013,2888.311985,1223.42592592593,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",2014,2838.016738,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",2015,3133.910891,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",2016,3318.474264,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",2017,3101.946483,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",2018,3120.124701,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",2019,2930.358161,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_91692521",2020,2967.189994,-999,82000100,-999,0,0,4,2,"MN","SB"
"nhdhr_120019508",1980,2224.182877,-999,3008500,-999,0,0,2,1,"MN","SB"
"nhdhr_120019508",1981,2302.454452,-999,3008500,-999,0,0,2,1,"MN","SB"
"nhdhr_120019508",1982,2214.104465,-999,3008500,-999,0,0,2,1,"MN","SB"
"nhdhr_120019508",1983,2335.373571,-999,3008500,-999,0,0,2,1,"MN","SB"
"nhdhr_120019508",1984,2193.327539,-999,3008500,-999,0,0,2,1,"MN","SB"
"nhdhr_120019508",1985,2091.441663,-999,3008500,-999,0,0,2,1,"MN","SB"
"nhdhr_120019508",1986,2276.593537,-999,3008500,-999,0,0,2,1,"MN","SB"
"nhdhr_120019508",1987,2441.531864,-999,3008500,-999,0,0,2,1,"MN","SB"
"nhdhr_120019508",1988,2380.800783,-999,3008500,-999,0,0,2,1,"MN","SB"
"nhdhr_120019508",1989,2156.079149,-999,3008500,-999,0,0,2,1,"MN","SB"
"nhdhr_120019508",1990,2251.330696,-999,3008500,-999,0,0,2,1,"MN","SB"
"nhdhr_120019508",1991,2357.020528,-999,3008500,-999,0,0,2,1,"MN","SB"
"nhdhr_120019508",1992,2024.848623,-999,3008500,-999,0,0,2,1,"MN","SB"
"nhdhr_120019508",1993,1958.523012,-999,3008500,-999,0,0,2,1,"MN","SB"
