"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_152377683",2000,2952.09667,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2001,3016.775796,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2002,2897.23051,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2003,2890.040607,19.7900332225914,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2004,2836.104902,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2005,3131.258972,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2006,2937.74173,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2007,3109.925884,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2008,2780.426962,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2009,2603.983359,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2010,3127.968725,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2011,2896.697248,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2012,3027.906223,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2013,2813.138417,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2014,2727.453005,-999,1427400,-999,0,12.0550435068909,1,1,"WI","NP"
"nhdhr_152377683",2015,3017.933549,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2016,3176.378492,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2017,2987.371857,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2018,3057.793049,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2019,2893.911007,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_152377683",2020,2842.161962,-999,1427400,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",1990,2740.941132,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",1991,2907.102498,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",1992,2532.028178,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",1993,2485.057343,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",1994,2833.608613,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",1995,2751.234715,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",1996,2585.763186,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",1997,2663.069435,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",1998,3147.996394,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",1999,2830.412859,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2000,2806.204756,-999,2359700,-999,8.82834492857143,0,1,1,"WI","NP"
"nhdhr_74927813",2001,2852.037054,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2002,2798.873288,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2003,2839.962173,44.5275747508306,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2004,2654.605198,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2005,3026.422492,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2006,2852.05719,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2007,3003.679312,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2008,2662.731758,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2009,2526.735649,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2010,3035.734599,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2011,2790.346293,-999,2359700,0.1,0,0,1,1,"WI","NP"
"nhdhr_74927813",2012,2962.139777,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2013,2716.621718,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2014,2678.601721,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2015,2940.336338,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2016,3082.269368,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2017,2913.0211,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2018,2986.430559,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2019,2769.890911,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_74927813",2020,2754.829004,-999,2359700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",1990,2698.843634,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",1991,2827.169214,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",1992,2461.005574,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",1993,2425.898522,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",1994,2756.264144,-999,2079700,38.43,0,0,1,1,"WI","NP"
"nhdhr_151949983",1995,2670.997224,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",1996,2532.394836,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",1997,2614.301284,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",1998,3080.655907,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",1999,2756.808513,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2000,2742.875567,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2001,2821.471982,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2002,2723.453865,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2003,2760.677182,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2004,2590.288609,562.586666666667,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2005,2975.900518,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2006,2782.243519,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2007,2923.69703,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2008,2609.81928,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2009,2477.360318,-999,2079700,-999,3.98046137142857,0,1,1,"WI","NP"
"nhdhr_151949983",2010,2966.659012,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2011,2737.885751,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2012,2837.491873,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2013,2630.385905,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2014,2600.779502,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2015,2868.801368,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2016,3004.978907,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2017,2844.168128,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2018,2895.398762,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2019,2696.311341,-999,2079700,-999,0,0,1,1,"WI","NP"
"nhdhr_151949983",2020,2685.30812,-999,2079700,-999,3.0394161,0,1,1,"WI","NP"
"nhdhr_91687073",1990,2947.231544,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",1991,3037.60049,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",1992,2653.672847,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",1993,2623.849168,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",1994,2968.978561,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",1995,2911.223165,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",1996,2746.659239,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",1997,2817.790473,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",1998,3294.889553,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",1999,2976.65793,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",2000,3001.436884,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",2001,3044.23717,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",2002,2921.544289,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",2003,2993.306126,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",2004,2846.398055,183.668,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",2005,3183.651973,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",2006,2970.952693,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",2007,3107.612578,-999,2615100,-999,4.8771072,0,2,2,"WI","NP"
"nhdhr_91687073",2008,2800.410884,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",2009,2684.633515,-999,2615100,0.79,0,0,2,2,"WI","NP"
"nhdhr_91687073",2010,3162.890244,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",2011,2945.696368,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",2012,3059.788161,-999,2615100,-999,1.82217702857143,0,2,2,"WI","NP"
"nhdhr_91687073",2013,2817.639801,-999,2615100,1.98,0,0,2,2,"WI","NP"
"nhdhr_91687073",2014,2773.238764,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",2015,3055.837556,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",2016,3219.224356,147.265333333333,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",2017,3038.187599,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",2018,3100.709957,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",2019,2900.514997,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_91687073",2020,2886.886957,-999,2615100,-999,0,0,2,2,"WI","NP"
"nhdhr_143249128",1990,2877.100959,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_143249128",1991,3055.288927,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_143249128",1992,2676.880948,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_143249128",1993,2794.386222,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_143249128",1994,2973.947877,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_143249128",1995,2912.979727,-999,779200,-999,0,308.002321167558,2,1,"WI","NP"
"nhdhr_143249128",1996,2724.821066,-999,779200,-999,0,24.0495163453153,2,1,"WI","NP"
"nhdhr_143249128",1997,2850.706959,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_143249128",1998,3343.624603,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_143249128",1999,3004.003386,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_143249128",2000,3052.556196,-999,779200,-999,0,24.7768734925812,2,1,"WI","NP"
"nhdhr_143249128",2001,3126.838284,-999,779200,-999,0,7.21670589074817,2,1,"WI","NP"
"nhdhr_143249128",2002,3010.121468,-999,779200,-999,0,9.28563688686161,2,1,"WI","NP"
"nhdhr_143249128",2003,2937.271042,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_143249128",2004,3026.208027,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_143249128",2005,3198.294297,120.790666666667,779200,2.16,0,0,2,1,"WI","NP"
"nhdhr_143249128",2006,3057.991249,-999,779200,-999,0,9.0164458116729,2,1,"WI","NP"
"nhdhr_143249128",2007,3161.054274,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_143249128",2008,3030.22451,-999,779200,-999,0,214.373730436058,2,1,"WI","NP"
"nhdhr_143249128",2009,2732.249423,-999,779200,-999,0,90.9478979599304,2,1,"WI","NP"
"nhdhr_143249128",2010,3276.377822,-999,779200,-999,0,801.574074591001,2,1,"WI","NP"
"nhdhr_143249128",2011,3004.382947,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_143249128",2012,3147.537541,-999,779200,-999,0,172.315950668081,2,1,"WI","NP"
"nhdhr_143249128",2013,2962.053427,-999,779200,1.56,0,0,2,1,"WI","NP"
"nhdhr_143249128",2014,2805.36307,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_143249128",2015,3064.894713,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_143249128",2016,3350.150236,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_143249128",2017,3145.92126,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_143249128",2018,3171.680598,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_143249128",2019,3000.9212,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_143249128",2020,2949.49656,-999,779200,-999,0,0,2,1,"WI","NP"
"nhdhr_151948834",1990,2606.912252,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",1991,2731.253034,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",1992,2361.800084,-999,2112800,-999,15.7715588571429,0,1,1,"WI","NP"
"nhdhr_151948834",1993,2322.477838,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",1994,2676.497535,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",1995,2592.714105,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",1996,2409.020054,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",1997,2503.592177,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",1998,2983.28497,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",1999,2668.530884,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2000,2627.132427,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2001,2724.861762,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2002,2628.451116,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2003,2680.411004,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2004,2494.161157,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2005,2845.779826,415.321333333333,2112800,-999,5.09832115815439,0,1,1,"WI","NP"
"nhdhr_151948834",2006,2699.99173,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2007,2832.534865,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2008,2545.995071,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2009,2399.651318,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2010,2867.130762,-999,2112800,0.75,0,0,1,1,"WI","NP"
"nhdhr_151948834",2011,2641.601116,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2012,2766.567254,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2013,2579.187906,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2014,2507.665798,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2015,2783.279699,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2016,2920.065994,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2017,2720.969034,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2018,2840.535548,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2019,2607.002249,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151948834",2020,2590.69264,-999,2112800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",1990,2589.890372,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",1990,2589.890372,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",1991,2718.81202,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",1991,2718.81202,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",1992,2339.925633,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",1992,2339.925633,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",1993,2297.990901,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",1993,2297.990901,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",1994,2644.360171,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",1994,2644.360171,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",1995,2582.396012,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",1995,2582.396012,-999,2109600,-999,1.68997577142857,0,0,1,"WI","NP"
"nhdhr_151949390",1996,2412.174422,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",1996,2412.174422,-999,2109600,-999,5.62672054285714,0,0,1,"WI","NP"
"nhdhr_151949390",1997,2489.191578,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",1997,2489.191578,-999,2109600,-999,2.25977142857143,0,0,1,"WI","NP"
"nhdhr_151949390",1998,2959.995809,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",1998,2959.995809,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",1999,2634.002632,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",1999,2634.002632,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2000,2620.212233,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2000,2620.212233,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2001,2692.781744,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2001,2692.781744,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2002,2621.765104,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2002,2621.765104,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2003,2660.264513,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2003,2660.264513,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2004,2494.404632,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2004,2494.404632,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2005,2835.891464,699.924,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2005,2835.891464,699.924,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2006,2700.947315,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2006,2700.947315,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2007,2813.244809,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2007,2813.244809,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2008,2503.850422,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2008,2503.850422,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2009,2374.36425,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2009,2374.36425,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2010,2840.775358,-999,2109800,1.44,0,0,1,1,"WI","NP"
"nhdhr_151949390",2010,2840.775358,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2011,2625.955217,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2011,2625.955217,-999,2109600,-999,4.37300022857143,0,0,1,"WI","NP"
"nhdhr_151949390",2012,2735.091231,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2012,2735.091231,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2013,2546.398185,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2013,2546.398185,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2014,2513.928287,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2014,2513.928287,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2015,2753.886213,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2015,2753.886213,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2016,2898.415499,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2016,2898.415499,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2017,2728.624971,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2017,2728.624971,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2018,2802.2356,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2018,2802.2356,-999,2109600,-999,1.91403462857143,0,0,1,"WI","NP"
"nhdhr_151949390",2019,2591.911214,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2019,2591.911214,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_151949390",2020,2568.667277,-999,2109800,-999,0,0,1,1,"WI","NP"
"nhdhr_151949390",2020,2568.667277,-999,2109600,-999,0,0,0,1,"WI","NP"
"nhdhr_74926649",1990,2460.318625,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",1991,2610.424461,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",1992,2245.656652,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",1993,2181.575365,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",1994,2518.179951,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",1995,2466.619739,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",1996,2288.676443,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",1997,2398.904421,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",1998,2833.68422,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",1999,2528.807133,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",2000,2494.15604,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",2001,2561.218481,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",2002,2468.244834,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",2003,2572.569732,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",2004,2369.389315,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",2005,2731.282893,306.113333333333,2381100,1.41,0,0,3,1,"WI","NP"
"nhdhr_74926649",2006,2625.941674,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",2007,2735.582821,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",2008,2407.865347,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",2009,2268.278465,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",2010,2740.374618,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",2011,2521.384448,-999,2381100,2.06,0,0,3,1,"WI","NP"
"nhdhr_74926649",2012,2609.236992,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",2013,2480.126007,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",2014,2403.309172,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",2015,2643.179477,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",2016,2791.059221,-999,2381100,2.27,0,0,3,1,"WI","NP"
"nhdhr_74926649",2017,2608.617036,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",2018,2732.138103,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",2019,2494.912373,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_74926649",2020,2486.76837,-999,2381100,-999,0,0,3,1,"WI","NP"
"nhdhr_75651973",1990,2290.2926,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",1991,2436.592961,-999,387200,3,0,0,2,2,"WI","NP"
"nhdhr_75651973",1992,2116.206271,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",1993,2066.076073,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",1994,2356.028703,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",1995,2310.583851,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",1996,2095.412147,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",1997,2185.376993,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",1998,2663.494475,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",1999,2399.313549,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2000,2364.968847,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2001,2448.696303,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2002,2410.667743,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2003,2361.528188,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2004,2253.790401,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2005,2621.531988,41.3666666666667,387200,3.4,0,0,2,2,"WI","NP"
"nhdhr_75651973",2006,2472.090425,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2007,2614.316085,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2008,2290.314183,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2009,2112.638865,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2010,2549.577088,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2011,2382.752664,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2012,2494.281398,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2013,2334.047064,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2014,2250.614062,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2015,2446.362963,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2016,2654.833343,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2017,2453.8791,24.82,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2018,2610.471117,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2019,2325.63737,-999,387200,-999,0,0,2,2,"WI","NP"
"nhdhr_75651973",2020,2325.160752,-999,387200,-999,0,0,2,2,"WI","NP"
