"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_59720653",1990,2449.790925,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",1991,2538.400382,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",1992,2200.399944,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",1993,2129.833099,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",1994,2487.498601,523.187826086957,11036100,0.33,0,0,4,3,"MN","BC"
"nhdhr_59720653",1995,2443.456082,1539.03043478261,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",1996,2312.736973,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",1997,2343.341823,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",1998,2750.312552,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",1999,2463.765659,193.288970588235,11036100,1.33,0,0,4,3,"MN","BC"
"nhdhr_59720653",2000,2472.881801,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",2001,2565.115058,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",2002,2453.714279,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",2003,2527.923277,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",2004,2277.028892,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",2005,2597.252769,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",2006,2596.113081,-999,11036100,1,0,0,4,3,"MN","BC"
"nhdhr_59720653",2007,2645.008741,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",2008,2299.273275,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",2009,2246.599347,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",2010,2558.977668,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",2011,2478.313642,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",2012,2552.177541,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",2013,2457.212577,-999,11036100,0.166666666666667,0,0,4,3,"MN","BC"
"nhdhr_59720653",2014,2355.107763,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",2015,2598.119869,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",2016,2687.64957,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",2017,2543.607064,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",2018,2682.070036,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",2019,2402.642123,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_59720653",2020,2489.364203,-999,11036100,-999,0,0,4,3,"MN","BC"
"nhdhr_72863573",1980,2475.25101,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",1981,2472.791589,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",1982,2429.149599,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",1983,2521.838438,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",1984,2386.898211,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",1985,2321.446633,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",1986,2474.498028,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",1987,2677.825645,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",1988,2578.639304,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",1989,2366.34628,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",1990,2460.9984,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",1991,2555.924884,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",1992,2207.926181,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",1993,2152.17579,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",1994,2494.701084,107.278260869565,11027300,0.83,0,0,2,3,"MN","BC"
"nhdhr_72863573",1995,2450.90505,722.065217391304,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",1996,2323.436989,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",1997,2336.410957,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",1998,2756.801834,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",1999,2471.255392,52.3345588235294,11027300,1.5,0,0,2,3,"MN","BC"
"nhdhr_72863573",2000,2479.037021,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2001,2575.664788,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2002,2455.308846,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2003,2548.513747,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2004,2294.727229,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2005,2603.809232,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2006,2610.410368,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2007,2649.825968,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2008,2317.983681,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2009,2273.193866,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2010,2576.65393,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2011,2485.159948,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2012,2562.071617,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2013,2463.761617,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2014,2364.851889,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2015,2608.129805,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2016,2697.471209,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2017,2557.468813,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2018,2699.138134,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2019,2412.969242,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_72863573",2020,2509.127451,-999,11027300,-999,0,0,2,3,"MN","BC"
"nhdhr_86279293",1980,2576.938449,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",1981,2649.481519,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",1982,2577.86083,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",1983,2666.317111,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",1984,2490.950023,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",1985,2470.406437,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",1986,2640.810857,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",1987,2819.39599,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",1988,2709.301014,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",1989,2493.129912,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",1990,2577.317008,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",1991,2699.390458,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",1992,2349.849772,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",1993,2268.121209,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",1994,2653.964631,59.4156521739131,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",1995,2569.607708,22.2808695652174,56072800,0.67,0,0,2,2,"MN","BC"
"nhdhr_86279293",1996,2469.668622,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",1997,2512.808133,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",1998,2916.402458,-999,56072800,0.5,0,0,2,2,"MN","BC"
"nhdhr_86279293",1999,2625.950708,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2000,2622.825568,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2001,2696.485593,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2002,2560.215692,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2003,2633.628665,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2004,2439.048003,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2005,2775.038291,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2006,2703.375776,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2007,2797.230724,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2008,2460.703915,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2009,2352.691033,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2010,2678.171468,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2011,2588.111923,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2012,2648.920487,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2013,2593.212943,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2014,2469.97363,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2015,2724.688657,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2016,2817.943875,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2017,2668.464802,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2018,2779.114414,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2019,2517.600358,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86279293",2020,2616.562861,-999,56072800,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1980,2638.526677,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1981,2715.73378,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1982,2624.069618,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1983,2716.109676,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1984,2554.131125,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1985,2529.441731,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1986,2697.941884,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1987,2833.790278,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1988,2756.278174,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1989,2557.338464,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1990,2633.693801,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1991,2753.069662,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1992,2392.405167,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1993,2313.130697,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1994,2702.114415,309.45652173913,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1995,2615.903496,334.213043478261,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1996,2512.435386,-999,56030300,0.5,0,0,2,2,"MN","BC"
"nhdhr_86281915",1997,2568.150713,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1998,2983.777596,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",1999,2674.498789,-999,56030300,0.5,0,0,2,2,"MN","BC"
"nhdhr_86281915",2000,2661.918251,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2001,2746.510299,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2002,2609.255339,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2003,2699.087208,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2004,2492.229386,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2005,2822.582022,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2006,2757.884063,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2007,2833.820618,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2008,2505.347892,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2009,2399.842889,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2010,2730.678335,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2011,2636.841444,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2012,2707.532965,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2013,2625.030715,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2014,2529.045097,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2015,2767.892941,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2016,2877.892129,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2017,2736.009739,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2018,2825.494616,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2019,2554.02255,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_86281915",2020,2651.525255,-999,56030300,-999,0,0,2,2,"MN","BC"
"nhdhr_120018510",1980,2629.037058,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",1981,2707.697114,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",1982,2599.529691,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",1983,2703.072498,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",1984,2544.659943,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",1985,2498.2001,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",1986,2666.904058,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",1987,2838.008632,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",1988,2731.172411,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",1989,2541.546633,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",1990,2607.751994,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",1991,2764.218195,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",1992,2389.509811,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",1993,2314.897746,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",1994,2701.556993,-999,3047500,0.5,0,0,1,2,"MN","BC"
"nhdhr_120018510",1995,2644.098868,1305.06895161291,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",1996,2528.107925,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",1997,2561.235335,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",1998,2966.637821,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",1999,2655.490591,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2000,2672.539731,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2001,2749.107469,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2002,2598.31147,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2003,2689.080522,842.356125,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2004,2461.227985,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2005,2796.064012,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2006,2739.304064,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2007,2839.083241,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2008,2509.115493,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2009,2395.636911,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2010,2730.566744,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2011,2626.832044,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2012,2693.512819,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2013,2631.188091,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2014,2520.609107,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2015,2772.019962,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2016,2863.996496,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2017,2688.623314,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2018,2819.221333,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2019,2566.485225,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120018510",2020,2668.452182,-999,3047500,-999,0,0,1,2,"MN","BC"
"nhdhr_120019016",1980,2338.494047,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",1981,2379.848525,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",1982,2337.735209,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",1983,2461.273322,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",1984,2316.088699,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",1985,2235.283036,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",1986,2406.911705,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",1987,2566.184409,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",1988,2532.426777,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",1989,2282.517481,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",1990,2353.615282,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",1991,2486.276282,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",1992,2142.670437,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",1993,2041.867075,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",1994,2420.579061,-999,11041300,0.08,0,0,6,4,"MN","BC"
"nhdhr_120019016",1995,2365.222257,1434.34571428571,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",1996,2218.596255,1325.25845070423,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",1997,2273.307072,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",1998,2681.487219,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",1999,2385.448098,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",2000,2428.479651,-999,11041300,0.0833333333333333,0,0,6,4,"MN","BC"
"nhdhr_120019016",2001,2546.43297,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",2002,2344.895347,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",2003,2396.903241,-999,11041300,0.25,0,0,6,4,"MN","BC"
"nhdhr_120019016",2004,2204.076199,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",2005,2471.925966,2298.08201438849,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",2006,2531.387311,1041.86642857143,11041300,1.58333333333333,0,0,6,4,"MN","BC"
"nhdhr_120019016",2007,2537.048404,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",2008,2196.933947,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",2009,2151.60802,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",2010,2494.923884,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",2011,2421.004688,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",2012,2468.010555,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",2013,2373.002257,-999,11041300,0.6,0,0,6,4,"MN","BC"
"nhdhr_120019016",2014,2265.202124,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",2015,2508.703529,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",2016,2625.605532,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",2017,2408.191446,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",2018,2595.667507,-999,11041300,0.933333333333333,0,0,6,4,"MN","BC"
"nhdhr_120019016",2019,2298.222206,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019016",2020,2406.041198,-999,11041300,-999,0,0,6,4,"MN","BC"
"nhdhr_120019649",1980,2693.986915,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",1981,2733.390733,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",1982,2681.773741,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",1983,2732.100875,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",1984,2602.888199,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",1985,2592.645682,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",1986,2730.521884,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",1987,2897.750496,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",1988,2782.291873,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",1989,2623.671297,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",1990,2670.174143,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",1991,2813.022265,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",1992,2407.964147,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",1993,2366.127299,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",1994,2712.774501,-999,34006200,1.4,0,0,4,1,"MN","BC"
"nhdhr_120019649",1995,2642.035996,8.11207743857037,34006200,0.33,0,0,4,1,"MN","BC"
"nhdhr_120019649",1996,2544.315383,-999,34006200,0.75,0,0,4,1,"MN","BC"
"nhdhr_120019649",1997,2635.638807,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",1998,3024.377517,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",1999,2687.076876,-999,34006200,2.25,0,0,4,1,"MN","BC"
"nhdhr_120019649",2000,2700.167948,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2001,2720.396798,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2002,2648.766071,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2003,2740.982704,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2004,2569.251731,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2005,2858.825101,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2006,2751.621669,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2007,2865.660102,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2008,2560.009026,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2009,2479.32751,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2010,2838.252838,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2011,2686.645144,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2012,2776.303438,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2013,2628.345258,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2014,2563.435944,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2015,2821.989273,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2016,2938.178927,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2017,2775.41337,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2018,2842.336751,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2019,2621.665636,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019649",2020,2705.050038,-999,34006200,-999,0,0,4,1,"MN","BC"
"nhdhr_120019996",1980,2606.301753,-999,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",1981,2614.183638,-999,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",1982,2588.460975,-999,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",1983,2695.412578,-999,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",1984,2554.594631,-999,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",1985,2496.831843,-999,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",1986,2649.739362,-999,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",1987,2832.554528,-999,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",1988,2720.663808,-999,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",1989,2550.080638,-999,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",1990,2607.448601,-999,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",1991,2705.732612,-999,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",1992,2357.54246,-999,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",1993,2298.650829,-999,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",1994,2625.079201,-999,18013600,0.33,0,0,2,3,"MN","BC"
"nhdhr_120019996",1995,2594.15097,556.851239669421,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",1996,2450.26817,160.455921052632,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",1997,2513.249102,-999,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",1998,2924.216225,-999,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",1999,2631.189179,-999,18013600,1,0,0,2,3,"MN","BC"
"nhdhr_120019996",2000,2639.319951,3179.65839285714,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",2001,2739.891229,-999,18013600,-999,0,0,2,3,"MN","BC"
"nhdhr_120019996",2002,2631.944864,-999,18013600,-999,0,0,2,3,"MN","BC"
